2.5761	0.56549	0.50844	0.78450	0.99791	2.1916	2.5214	2.9627
2.5761	0.62832	0.54728	0.78330	1.0022	2.1759	2.5414	2.9638
2.5761	0.69115	0.58435	0.78415	1.0069	2.1606	2.5614	2.9651
2.5761	0.75398	0.61777	0.78871	1.0118	2.1456	2.5814	2.9664
2.5761	0.81681	0.64497	0.79934	1.0172	2.1309	2.6014	2.9680
2.5761	0.87965	0.66365	0.81806	1.0231	2.1166	2.6214	2.9697
2.5761	0.94248	0.67374	0.84465	1.0298	2.1027	2.6412	2.9716
2.5761	1.0053	0.67734	0.87647	1.0376	2.0891	2.6609	2.9737
2.5761	1.0681	0.67681	0.91032	1.0474	2.0759	2.6803	2.9759
2.5761	1.1310	0.67375	0.94305	1.0606	2.0631	2.6996	2.9784
2.5761	1.1938	0.66914	0.97151	1.0794	2.0507	2.7186	2.9811
2.5761	1.2566	0.66352	0.99339	1.1055	2.0386	2.7373	2.9840
2.5761	1.3195	0.65724	1.0089	1.1383	2.0269	2.7556	2.9871
2.5761	1.3823	0.65050	1.0199	1.1756	2.0156	2.7735	2.9905
2.5761	1.4451	0.64346	1.0283	1.2154	2.0047	2.7910	2.9942
2.5761	1.5080	0.63622	1.0350	1.2566	1.9942	2.8080	2.9980
2.5761	1.5708	0.62885	1.0407	1.2984	1.9841	2.8245	3.0022
2.5761	1.6336	0.62142	1.0458	1.3403	1.9743	2.8405	3.0066
2.5761	1.6965	0.61397	1.0504	1.3822	1.9650	2.8560	3.0112
2.5761	1.7593	0.60655	1.0546	1.4236	1.9560	2.8710	3.0161
2.5761	1.8221	0.59919	1.0584	1.4646	1.9475	2.8855	3.0211
2.5761	1.8850	0.59194	1.0621	1.5050	1.9394	2.8995	3.0263
2.5761	1.9478	0.58481	1.0655	1.5445	1.9316	2.9131	3.0316
2.5761	2.0106	0.57785	1.0686	1.5832	1.9243	2.9264	3.0370
2.5761	2.0735	0.57108	1.0716	1.6208	1.9174	2.9395	3.0423
2.5761	2.1363	0.56453	1.0744	1.6572	1.9109	2.9523	3.0477
2.5761	2.1991	0.55822	1.0771	1.6924	1.9049	2.9651	3.0529
2.5761	2.2619	0.55219	1.0795	1.7260	1.8993	2.9778	3.0581
2.5761	2.3248	0.54644	1.0818	1.7580	1.8943	2.9905	3.0631
2.5761	2.3876	0.54101	1.0839	1.7881	1.8898	3.0033	3.0679
2.5761	2.4504	0.53593	1.0858	1.8159	1.8864	3.0160	3.0727
2.5761	2.5133	0.53120	1.0876	1.8403	1.8848	3.0287	3.0774
2.5761	2.5761	0.52686	1.0892	1.8576	1.8886	3.0411	3.0822
2.5761	2.6389	0.52292	1.0906	1.8636	1.9019	3.0527	3.0875
2.5761	2.7018	0.51940	1.0919	1.8636	1.9192	3.0629	3.0937
2.5761	2.7646	0.51631	1.0930	1.8623	1.9358	3.0709	3.1015
2.5761	2.8274	0.51368	1.0939	1.8607	1.9506	3.0766	3.1105
2.5761	2.8903	0.51150	1.0947	1.8593	1.9629	3.0805	3.1199
2.5761	2.9531	0.50980	1.0953	1.8581	1.9726	3.0831	3.1286
2.5761	3.0159	0.50858	1.0957	1.8573	1.9797	3.0848	3.1356
2.5761	3.0788	0.50784	1.0959	1.8567	1.9839	3.0857	3.1401
2.5761	3.1416	0.50760	1.0960	1.8566	1.9854	3.0860	3.1417
2.6389	0.0000	0.26170	0.79401	0.97951	2.3518	2.3877	2.9592
2.6389	0.062832	0.26646	0.79369	0.97979	2.3440	2.3957	2.9593
2.6389	0.12566	0.28023	0.79274	0.98060	2.3289	2.4116	2.9594
2.6389	0.18850	0.30174	0.79120	0.98194	2.3122	2.4295	2.9597
2.6389	0.25133	0.32938	0.78913	0.98378	2.2952	2.4483	2.9601
2.6389	0.31416	0.36162	0.78662	0.98607	2.2782	2.4675	2.9606
2.6389	0.37699	0.39717	0.78377	0.98878	2.2615	2.4870	2.9612
2.6389	0.43982	0.43498	0.78074	0.99187	2.2449	2.5067	2.9619
2.6389	0.50265	0.47417	0.77778	0.99531	2.2287	2.5266	2.9627
2.6389	0.56549	0.51391	0.77523	0.99905	2.2127	2.5467	2.9637
2.6389	0.62832	0.55325	0.77368	1.0031	2.1971	2.5668	2.9648
2.6389	0.69115	0.59089	0.77417	1.0074	2.1818	2.5869	2.9661
2.6389	0.75398	0.62471	0.77859	1.0120	2.1668	2.6071	2.9675
2.6389	0.81681	0.65164	0.78982	1.0170	2.1522	2.6273	2.9690
2.6389	0.87965	0.66901	0.81029	1.0223	2.1379	2.6473	2.9708
2.6389	0.94248	0.67724	0.83932	1.0283	2.1240	2.6673	2.9727
2.6389	1.0053	0.67915	0.87365	1.0352	2.1105	2.6871	2.9748
2.6389	1.0681	0.67735	0.90989	1.0438	2.0973	2.7068	2.9771
2.6389	1.1310	0.67338	0.94503	1.0554	2.0845	2.7261	2.9796
2.6389	1.1938	0.66811	0.97567	1.0726	2.0721	2.7452	2.9824
2.6389	1.2566	0.66200	0.99877	1.0979	2.0601	2.7639	2.9854
2.6389	1.3195	0.65535	1.0143	1.1309	2.0485	2.7822	2.9887
2.6389	1.3823	0.64833	1.0249	1.1688	2.0372	2.8000	2.9922
2.6389	1.4451	0.64105	1.0328	1.2093	2.0263	2.8173	2.9961
2.6389	1.5080	0.63362	1.0390	1.2511	2.0158	2.8340	3.0002
2.6389	1.5708	0.62609	1.0444	1.2933	2.0058	2.8501	3.0047
2.6389	1.6336	0.61851	1.0491	1.3356	1.9960	2.8656	3.0094
2.6389	1.6965	0.61094	1.0534	1.3778	1.9867	2.8805	3.0144
2.6389	1.7593	0.60342	1.0574	1.4195	1.9778	2.8948	3.0197
2.6389	1.8221	0.59596	1.0611	1.4607	1.9693	2.9085	3.0251
2.6389	1.8850	0.58862	1.0645	1.5012	1.9612	2.9216	3.0307
2.6389	1.9478	0.58142	1.0678	1.5409	1.9535	2.9343	3.0364
2.6389	2.0106	0.57439	1.0708	1.5797	1.9461	2.9465	3.0422
2.6389	2.0735	0.56755	1.0737	1.6175	1.9392	2.9585	3.0479
2.6389	2.1363	0.56093	1.0764	1.6541	1.9327	2.9703	3.0535
2.6389	2.1991	0.55456	1.0789	1.6894	1.9267	2.9820	3.0590
2.6389	2.2619	0.54847	1.0813	1.7232	1.9210	2.9937	3.0643
2.6389	2.3248	0.54267	1.0835	1.7555	1.9158	3.0054	3.0693
2.6389	2.3876	0.53720	1.0855	1.7860	1.9111	3.0172	3.0741
2.6389	2.4504	0.53207	1.0874	1.8145	1.9070	3.0291	3.0787
2.6389	2.5133	0.52730	1.0891	1.8407	1.9036	3.0410	3.0831
2.6389	2.5761	0.52292	1.0906	1.8636	1.9019	3.0527	3.0875
2.6389	2.6389	0.51895	1.0920	1.8798	1.9050	3.0639	3.0921
2.6389	2.7018	0.51539	1.0932	1.8849	1.9173	3.0737	3.0975
2.6389	2.7646	0.51228	1.0943	1.8847	1.9329	3.0814	3.1045
2.6389	2.8274	0.50962	1.0952	1.8835	1.9474	3.0867	3.1128
2.6389	2.8903	0.50743	1.0959	1.8821	1.9596	3.0901	3.1216
2.6389	2.9531	0.50571	1.0965	1.8810	1.9694	3.0923	3.1297
2.6389	3.0159	0.50448	1.0969	1.8802	1.9764	3.0937	3.1361
2.6389	3.0788	0.50373	1.0971	1.8796	1.9806	3.0946	3.1403
2.6389	3.1416	0.50349	1.0972	1.8795	1.9821	3.0948	3.1417
2.7018	0.0000	0.26623	0.78632	0.98163	2.3568	2.4260	2.9602
2.7018	0.062832	0.27096	0.78600	0.98189	2.3522	2.4310	2.9602
2.7018	0.12566	0.28466	0.78504	0.98266	2.3409	2.4431	2.9604
2.7018	0.18850	0.30607	0.78349	0.98392	2.3265	2.4587	2.9607
2.7018	0.25133	0.33365	0.78137	0.98565	2.3109	2.4762	2.9610
2.7018	0.31416	0.36589	0.77879	0.98782	2.2948	2.4946	2.9615
2.7018	0.37699	0.40152	0.77583	0.99038	2.2786	2.5137	2.9621
2.7018	0.43982	0.43951	0.77264	0.99331	2.2625	2.5331	2.9628
2.7018	0.50265	0.47899	0.76943	0.99655	2.2466	2.5529	2.9636
2.7018	0.56549	0.51916	0.76654	1.0001	2.2309	2.5729	2.9646
2.7018	0.62832	0.55909	0.76452	1.0039	2.2154	2.5930	2.9657
2.7018	0.69115	0.59743	0.76447	1.0079	2.2002	2.6133	2.9669
2.7018	0.75398	0.63184	0.76852	1.0122	2.1854	2.6336	2.9683
2.7018	0.81681	0.65857	0.78022	1.0168	2.1709	2.6539	2.9699
2.7018	0.87965	0.67444	0.80256	1.0217	2.1567	2.6741	2.9716
2.7018	0.94248	0.68064	0.83413	1.0271	2.1429	2.6943	2.9736
2.7018	1.0053	0.68087	0.87085	1.0333	2.1294	2.7143	2.9757
2.7018	1.0681	0.67786	0.90934	1.0407	2.1163	2.7341	2.9781
2.7018	1.1310	0.67305	0.94680	1.0508	2.1036	2.7536	2.9806
2.7018	1.1938	0.66718	0.97974	1.0662	2.0913	2.7727	2.9835
2.7018	1.2566	0.66064	1.0042	1.0905	2.0793	2.7915	2.9866
2.7018	1.3195	0.65366	1.0197	1.1238	2.0677	2.8097	2.9901
2.7018	1.3823	0.64637	1.0297	1.1625	2.0565	2.8274	2.9939
2.7018	1.4451	0.63889	1.0369	1.2037	2.0457	2.8445	2.9980
2.7018	1.5080	0.63129	1.0427	1.2460	2.0352	2.8609	3.0025
2.7018	1.5708	0.62361	1.0477	1.2887	2.0252	2.8765	3.0073
2.7018	1.6336	0.61591	1.0521	1.3314	2.0155	2.8914	3.0125
2.7018	1.6965	0.60824	1.0561	1.3738	2.0062	2.9055	3.0180
2.7018	1.7593	0.60061	1.0599	1.4158	1.9974	2.9188	3.0239
2.7018	1.8221	0.59308	1.0634	1.4572	1.9889	2.9314	3.0299
2.7018	1.8850	0.58566	1.0667	1.4979	1.9808	2.9434	3.0362
2.7018	1.9478	0.57838	1.0698	1.5377	1.9731	2.9548	3.0424
2.7018	2.0106	0.57128	1.0727	1.5766	1.9658	2.9658	3.0487
2.7018	2.0735	0.56439	1.0755	1.6145	1.9589	2.9765	3.0548
2.7018	2.1363	0.55771	1.0781	1.6512	1.9524	2.9871	3.0608
2.7018	2.1991	0.55129	1.0805	1.6866	1.9463	2.9976	3.0665
2.7018	2.2619	0.54515	1.0828	1.7206	1.9406	3.0081	3.0718
2.7018	2.3248	0.53931	1.0849	1.7530	1.9354	3.0188	3.0769
2.7018	2.3876	0.53379	1.0869	1.7837	1.9305	3.0296	3.0815
2.7018	2.4504	0.52862	1.0887	1.8125	1.9262	3.0406	3.0859
2.7018	2.5133	0.52381	1.0904	1.8393	1.9223	3.0518	3.0899
2.7018	2.5761	0.51940	1.0919	1.8636	1.9192	3.0629	3.0937
2.7018	2.6389	0.51539	1.0932	1.8849	1.9173	3.0737	3.0975
2.7018	2.7018	0.51181	1.0944	1.8999	1.9198	3.0837	3.1018
2.7018	2.7646	0.50868	1.0954	1.9041	1.9310	3.0916	3.1074
2.7018	2.8274	0.50600	1.0963	1.9037	1.9447	3.0966	3.1149
2.7018	2.8903	0.50378	1.0970	1.9026	1.9568	3.0996	3.1231
2.7018	2.9531	0.50205	1.0976	1.9015	1.9665	3.1015	3.1306
2.7018	3.0159	0.50081	1.0980	1.9007	1.9735	3.1027	3.1366
2.7018	3.0788	0.50006	1.0982	1.9002	1.9778	3.1033	3.1404
2.7018	3.1416	0.49981	1.0983	1.9000	1.9792	3.1036	3.1417
2.7646	0.0000	0.27029	0.77953	0.98343	2.3612	2.4624	2.9610
2.7646	0.062832	0.27499	0.77920	0.98368	2.3579	2.4659	2.9611
2.7646	0.12566	0.28862	0.77823	0.98441	2.3491	2.4756	2.9612
2.7646	0.18850	0.30996	0.77664	0.98561	2.3369	2.4892	2.9615
2.7646	0.25133	0.33750	0.77448	0.98726	2.3229	2.5052	2.9618
2.7646	0.31416	0.36975	0.77181	0.98932	2.3079	2.5226	2.9623
2.7646	0.37699	0.40548	0.76872	0.99176	2.2925	2.5410	2.9629
2.7646	0.43982	0.44366	0.76535	0.99455	2.2770	2.5601	2.9636
2.7646	0.50265	0.48345	0.76186	0.99764	2.2615	2.5796	2.9644
2.7646	0.56549	0.52409	0.75856	1.0010	2.2461	2.5995	2.9653
2.7646	0.62832	0.56468	0.75597	1.0046	2.2309	2.6196	2.9664
2.7646	0.69115	0.60389	0.75519	1.0084	2.2160	2.6400	2.9676
2.7646	0.75398	0.63913	0.75858	1.0125	2.2013	2.6604	2.9690
2.7646	0.81681	0.66574	0.77063	1.0168	2.1870	2.6809	2.9706
2.7646	0.87965	0.67986	0.79502	1.0213	2.1729	2.7013	2.9723
2.7646	0.94248	0.68387	0.82920	1.0262	2.1592	2.7217	2.9742
2.7646	1.0053	0.68244	0.86818	1.0316	2.1459	2.7420	2.9764
2.7646	1.0681	0.67832	0.90872	1.0381	2.1329	2.7620	2.9788
2.7646	1.1310	0.67277	0.94836	1.0467	2.1202	2.7817	2.9814
2.7646	1.1938	0.66637	0.98369	1.0602	2.1079	2.8011	2.9844
2.7646	1.2566	0.65944	1.0096	1.0833	2.0960	2.8199	2.9877
2.7646	1.3195	0.65217	1.0249	1.1170	2.0845	2.8382	2.9913
2.7646	1.3823	0.64466	1.0342	1.1566	2.0733	2.8557	2.9954
2.7646	1.4451	0.63699	1.0407	1.1986	2.0626	2.8725	2.9999
2.7646	1.5080	0.62924	1.0460	1.2415	2.0522	2.8884	3.0049
2.7646	1.5708	0.62144	1.0506	1.2847	2.0422	2.9034	3.0104
2.7646	1.6336	0.61363	1.0547	1.3277	2.0326	2.9173	3.0163
2.7646	1.6965	0.60586	1.0585	1.3704	2.0233	2.9303	3.0227
2.7646	1.7593	0.59816	1.0621	1.4125	2.0145	2.9423	3.0295
2.7646	1.8221	0.59054	1.0654	1.4541	2.0061	2.9534	3.0364
2.7646	1.8850	0.58306	1.0686	1.4949	1.9980	2.9638	3.0435
2.7646	1.9478	0.57572	1.0716	1.5349	1.9903	2.9737	3.0506
2.7646	2.0106	0.56857	1.0744	1.5739	1.9831	2.9832	3.0574
2.7646	2.0735	0.56161	1.0771	1.6119	1.9762	2.9924	3.0640
2.7646	2.1363	0.55489	1.0796	1.6487	1.9697	3.0017	3.0702
2.7646	2.1991	0.54843	1.0819	1.6841	1.9637	3.0109	3.0760
2.7646	2.2619	0.54224	1.0842	1.7182	1.9580	3.0203	3.0813
2.7646	2.3248	0.53636	1.0862	1.7507	1.9527	3.0300	3.0862
2.7646	2.3876	0.53080	1.0881	1.7815	1.9478	3.0398	3.0907
2.7646	2.4504	0.52559	1.0899	1.8105	1.9434	3.0500	3.0947
2.7646	2.5133	0.52076	1.0915	1.8375	1.9394	3.0604	3.0982
2.7646	2.5761	0.51631	1.0930	1.8623	1.9358	3.0709	3.1015
2.7646	2.6389	0.51228	1.0943	1.8847	1.9329	3.0814	3.1045
2.7646	2.7018	0.50868	1.0954	1.9041	1.9310	3.0916	3.1074
2.7646	2.7646	0.50552	1.0964	1.9178	1.9328	3.1004	3.1110
2.7646	2.8274	0.50282	1.0973	1.9211	1.9428	3.1061	3.1168
2.7646	2.8903	0.50059	1.0980	1.9205	1.9544	3.1088	3.1243
2.7646	2.9531	0.49885	1.0985	1.9196	1.9640	3.1104	3.1314
2.7646	3.0159	0.49760	1.0989	1.9188	1.9710	3.1113	3.1369
2.7646	3.0788	0.49685	1.0992	1.9183	1.9752	3.1119	3.1405
2.7646	3.1416	0.49660	1.0992	1.9182	1.9767	3.1120	3.1417
2.8274	0.0000	0.27382	0.77368	0.98493	2.3649	2.4960	2.9618
2.8274	0.062832	0.27850	0.77335	0.98516	2.3623	2.4989	2.9618
2.8274	0.12566	0.29207	0.77236	0.98587	2.3551	2.5070	2.9619
2.8274	0.18850	0.31337	0.77073	0.98702	2.3445	2.5190	2.9622
2.8274	0.25133	0.34088	0.76851	0.98860	2.3319	2.5337	2.9625
2.8274	0.31416	0.37316	0.76575	0.99058	2.3180	2.5502	2.9630
2.8274	0.37699	0.40898	0.76253	0.99292	2.3035	2.5680	2.9635
2.8274	0.43982	0.44735	0.75896	0.99559	2.2886	2.5867	2.9642
2.8274	0.50265	0.48746	0.75517	0.99856	2.2736	2.6060	2.9650
2.8274	0.56549	0.52858	0.75144	1.0018	2.2586	2.6257	2.9659
2.8274	0.62832	0.56990	0.74821	1.0052	2.2438	2.6459	2.9669
2.8274	0.69115	0.61012	0.74651	1.0089	2.2291	2.6663	2.9681
2.8274	0.75398	0.64650	0.74890	1.0127	2.2147	2.6869	2.9695
2.8274	0.81681	0.67316	0.76109	1.0168	2.2005	2.7077	2.9710
2.8274	0.87965	0.68519	0.78782	1.0210	2.1866	2.7284	2.9727
2.8274	0.94248	0.68686	0.82467	1.0255	2.1730	2.7492	2.9746
2.8274	1.0053	0.68385	0.86575	1.0304	2.1598	2.7698	2.9767
2.8274	1.0681	0.67873	0.90808	1.0360	2.1469	2.7902	2.9791
2.8274	1.1310	0.67252	0.94970	1.0432	2.1343	2.8102	2.9818
2.8274	1.1938	0.66567	0.98750	1.0546	2.1221	2.8298	2.9849
2.8274	1.2566	0.65841	1.0151	1.0763	2.1103	2.8489	2.9884
2.8274	1.3195	0.65089	1.0299	1.1107	2.0988	2.8672	2.9924
2.8274	1.3823	0.64318	1.0383	1.1513	2.0877	2.8847	2.9969
2.8274	1.4451	0.63537	1.0441	1.1942	2.0770	2.9011	3.0020
2.8274	1.5080	0.62748	1.0489	1.2376	2.0667	2.9162	3.0079
2.8274	1.5708	0.61958	1.0531	1.2812	2.0567	2.9301	3.0145
2.8274	1.6336	0.61168	1.0570	1.3245	2.0472	2.9426	3.0218
2.8274	1.6965	0.60383	1.0606	1.3674	2.0380	2.9537	3.0296
2.8274	1.7593	0.59605	1.0640	1.4097	2.0292	2.9638	3.0378
2.8274	1.8221	0.58838	1.0672	1.4515	2.0208	2.9729	3.0461
2.8274	1.8850	0.58084	1.0702	1.4924	2.0128	2.9814	3.0543
2.8274	1.9478	0.57345	1.0731	1.5325	2.0051	2.9895	3.0621
2.8274	2.0106	0.56624	1.0758	1.5716	1.9979	2.9974	3.0695
2.8274	2.0735	0.55925	1.0784	1.6096	1.9911	3.0052	3.0763
2.8274	2.1363	0.55248	1.0808	1.6465	1.9846	3.0132	3.0824
2.8274	2.1991	0.54598	1.0831	1.6820	1.9786	3.0213	3.0880
2.8274	2.2619	0.53975	1.0853	1.7161	1.9729	3.0297	3.0930
2.8274	2.3248	0.53383	1.0873	1.7487	1.9676	3.0385	3.0974
2.8274	2.3876	0.52825	1.0892	1.7796	1.9627	3.0476	3.1014
2.8274	2.4504	0.52301	1.0909	1.8086	1.9583	3.0570	3.1048
2.8274	2.5133	0.51815	1.0925	1.8357	1.9542	3.0667	3.1079
2.8274	2.5761	0.51368	1.0939	1.8607	1.9506	3.0766	3.1105
2.8274	2.6389	0.50962	1.0952	1.8835	1.9474	3.0867	3.1128
2.8274	2.7018	0.50600	1.0963	1.9037	1.9447	3.0966	3.1149
2.8274	2.7646	0.50282	1.0973	1.9211	1.9428	3.1061	3.1168
2.8274	2.8274	0.50010	1.0981	1.9333	1.9439	3.1140	3.1194
2.8274	2.8903	0.49787	1.0988	1.9357	1.9526	3.1175	3.1254
2.8274	2.9531	0.49611	1.0993	1.9351	1.9619	3.1188	3.1320
2.8274	3.0159	0.49486	1.0997	1.9343	1.9689	3.1195	3.1372
2.8274	3.0788	0.49410	1.1000	1.9338	1.9731	3.1199	3.1406
2.8274	3.1416	0.49385	1.1000	1.9337	1.9745	3.1200	3.1417
2.8903	0.0000	0.27677	0.76883	0.98613	2.3680	2.5260	2.9624
2.8903	0.062832	0.28143	0.76849	0.98636	2.3658	2.5285	2.9624
2.8903	0.12566	0.29497	0.76748	0.98704	2.3595	2.5357	2.9625
2.8903	0.18850	0.31623	0.76582	0.98815	2.3502	2.5466	2.9628
2.8903	0.25133	0.34372	0.76354	0.98968	2.3387	2.5604	2.9631
2.8903	0.31416	0.37604	0.76069	0.99160	2.3257	2.5761	2.9635
2.8903	0.37699	0.41196	0.75734	0.99387	2.3119	2.5934	2.9640
2.8903	0.43982	0.45051	0.75357	0.99645	2.2977	2.6117	2.9647
2.8903	0.50265	0.49093	0.74950	0.99931	2.2832	2.6308	2.9654
2.8903	0.56549	0.53252	0.74533	1.0024	2.2686	2.6505	2.9663
2.8903	0.62832	0.57457	0.74142	1.0057	2.2540	2.6708	2.9673
2.8903	0.69115	0.61594	0.73866	1.0093	2.2396	2.6914	2.9684
2.8903	0.75398	0.65386	0.73962	1.0129	2.2254	2.7123	2.9697
2.8903	0.81681	0.68081	0.75166	1.0168	2.2114	2.7334	2.9711
2.8903	0.87965	0.69026	0.78117	1.0207	2.1977	2.7546	2.9727
2.8903	0.94248	0.68952	0.82071	1.0249	2.1842	2.7758	2.9746
2.8903	1.0053	0.68507	0.86363	1.0293	2.1711	2.7969	2.9767
2.8903	1.0681	0.67908	0.90747	1.0342	2.1583	2.8179	2.9791
2.8903	1.1310	0.67231	0.95081	1.0402	2.1459	2.8385	2.9818
2.8903	1.1938	0.66508	0.99107	1.0495	2.1337	2.8586	2.9850
2.8903	1.2566	0.65756	1.0206	1.0695	2.1220	2.8780	2.9887
2.8903	1.3195	0.64983	1.0346	1.1049	2.1106	2.8965	2.9932
2.8903	1.3823	0.64197	1.0419	1.1467	2.0996	2.9137	2.9985
2.8903	1.4451	0.63402	1.0470	1.1903	2.0889	2.9293	3.0048
2.8903	1.5080	0.62604	1.0513	1.2343	2.0786	2.9431	3.0124
2.8903	1.5708	0.61804	1.0552	1.2782	2.0687	2.9549	3.0212
2.8903	1.6336	0.61007	1.0589	1.3218	2.0592	2.9649	3.0309
2.8903	1.6965	0.60216	1.0623	1.3649	2.0501	2.9735	3.0410
2.8903	1.7593	0.59432	1.0655	1.4074	2.0413	2.9810	3.0512
2.8903	1.8221	0.58660	1.0686	1.4493	2.0329	2.9879	3.0608
2.8903	1.8850	0.57900	1.0715	1.4903	2.0250	2.9945	3.0698
2.8903	1.9478	0.57157	1.0743	1.5305	2.0174	3.0011	3.0779
2.8903	2.0106	0.56433	1.0770	1.5697	2.0102	3.0076	3.0851
2.8903	2.0735	0.55729	1.0795	1.6078	2.0034	3.0144	3.0915
2.8903	2.1363	0.55049	1.0819	1.6447	1.9969	3.0214	3.0971
2.8903	2.1991	0.54396	1.0841	1.6803	1.9909	3.0287	3.1019
2.8903	2.2619	0.53770	1.0862	1.7144	1.9852	3.0364	3.1061
2.8903	2.3248	0.53175	1.0882	1.7470	1.9800	3.0445	3.1098
2.8903	2.3876	0.52614	1.0900	1.7780	1.9751	3.0530	3.1129
2.8903	2.4504	0.52088	1.0917	1.8071	1.9707	3.0619	3.1156
2.8903	2.5133	0.51599	1.0933	1.8342	1.9666	3.0711	3.1179
2.8903	2.5761	0.51150	1.0947	1.8593	1.9629	3.0805	3.1199
2.8903	2.6389	0.50743	1.0959	1.8821	1.9596	3.0901	3.1216
2.8903	2.7018	0.50378	1.0970	1.9026	1.9568	3.0996	3.1231
2.8903	2.7646	0.50059	1.0980	1.9205	1.9544	3.1088	3.1243
2.8903	2.8274	0.49787	1.0988	1.9357	1.9526	3.1175	3.1254
2.8903	2.8903	0.49562	1.0995	1.9462	1.9531	3.1246	3.1269
2.8903	2.9531	0.49386	1.1000	1.9477	1.9603	3.1263	3.1325
2.8903	3.0159	0.49259	1.1004	1.9472	1.9671	3.1268	3.1375
2.8903	3.0788	0.49183	1.1006	1.9467	1.9714	3.1271	3.1406
2.8903	3.1416	0.49158	1.1007	1.9465	1.9728	3.1272	3.1417
2.9531	0.0000	0.27911	0.76500	0.98706	2.3703	2.5513	2.9628
2.9531	0.062832	0.28377	0.76466	0.98728	2.3684	2.5536	2.9629
2.9531	0.12566	0.29728	0.76363	0.98794	2.3628	2.5602	2.9630
2.9531	0.18850	0.31850	0.76194	0.98903	2.3543	2.5705	2.9632
2.9531	0.25133	0.34599	0.75961	0.99052	2.3436	2.5835	2.9635
2.9531	0.31416	0.37834	0.75668	0.99239	2.3314	2.5988	2.9639
2.9531	0.37699	0.41435	0.75322	0.99460	2.3182	2.6156	2.9644
2.9531	0.43982	0.45307	0.74927	0.99711	2.3044	2.6337	2.9650
2.9531	0.50265	0.49375	0.74495	0.99990	2.2904	2.6527	2.9657
2.9531	0.56549	0.53577	0.74037	1.0029	2.2761	2.6725	2.9665
2.9531	0.62832	0.57851	0.73581	1.0062	2.2619	2.6930	2.9674
2.9531	0.69115	0.62108	0.73191	1.0096	2.2477	2.7139	2.9684
2.9531	0.75398	0.66098	0.73097	1.0131	2.2337	2.7351	2.9696
2.9531	0.81681	0.68864	0.74240	1.0168	2.2198	2.7567	2.9709
2.9531	0.87965	0.69483	0.77532	1.0206	2.2063	2.7785	2.9724
2.9531	0.94248	0.69173	0.81743	1.0245	2.1929	2.8004	2.9742
2.9531	1.0053	0.68605	0.86190	1.0286	2.1799	2.8223	2.9762
2.9531	1.0681	0.67936	0.90696	1.0329	2.1672	2.8440	2.9785
2.9531	1.1310	0.67215	0.95169	1.0379	2.1548	2.8655	2.9812
2.9531	1.1938	0.66463	0.99429	1.0451	2.1428	2.8864	2.9844
2.9531	1.2566	0.65689	1.0262	1.0629	2.1311	2.9064	2.9885
2.9531	1.3195	0.64900	1.0389	1.0997	2.1198	2.9251	2.9937
2.9531	1.3823	0.64101	1.0449	1.1429	2.1088	2.9417	3.0005
2.9531	1.4451	0.63297	1.0494	1.1873	2.0982	2.9555	3.0096
2.9531	1.5080	0.62490	1.0533	1.2317	2.0880	2.9663	3.0209
2.9531	1.5708	0.61684	1.0569	1.2759	2.0781	2.9745	3.0337
2.9531	1.6336	0.60881	1.0603	1.3197	2.0686	2.9812	3.0468
2.9531	1.6965	0.60084	1.0636	1.3630	2.0595	2.9870	3.0594
2.9531	1.7593	0.59296	1.0667	1.4056	2.0508	2.9924	3.0709
2.9531	1.8221	0.58520	1.0697	1.4476	2.0425	2.9977	3.0810
2.9531	1.8850	0.57757	1.0726	1.4887	2.0345	3.0031	3.0897
2.9531	1.9478	0.57010	1.0753	1.5289	2.0270	3.0086	3.0971
2.9531	2.0106	0.56283	1.0779	1.5682	2.0198	3.0144	3.1033
2.9531	2.0735	0.55576	1.0803	1.6063	2.0130	3.0204	3.1084
2.9531	2.1363	0.54894	1.0827	1.6432	2.0066	3.0269	3.1127
2.9531	2.1991	0.54237	1.0849	1.6789	2.0006	3.0337	3.1163
2.9531	2.2619	0.53610	1.0870	1.7131	1.9950	3.0410	3.1193
2.9531	2.3248	0.53013	1.0889	1.7457	1.9897	3.0487	3.1219
2.9531	2.3876	0.52449	1.0907	1.7767	1.9849	3.0567	3.1240
2.9531	2.4504	0.51921	1.0924	1.8058	1.9804	3.0652	3.1258
2.9531	2.5133	0.51431	1.0939	1.8330	1.9763	3.0740	3.1273
2.9531	2.5761	0.50980	1.0953	1.8581	1.9726	3.0831	3.1286
2.9531	2.6389	0.50571	1.0965	1.8810	1.9694	3.0923	3.1297
2.9531	2.7018	0.50205	1.0976	1.9015	1.9665	3.1015	3.1306
2.9531	2.7646	0.49885	1.0985	1.9196	1.9640	3.1104	3.1314
2.9531	2.8274	0.49611	1.0993	1.9351	1.9619	3.1188	3.1320
2.9531	2.8903	0.49386	1.1000	1.9477	1.9603	3.1263	3.1325
2.9531	2.9531	0.49209	1.1005	1.9564	1.9603	3.1324	3.1332
2.9531	3.0159	0.49082	1.1009	1.9572	1.9658	3.1330	3.1376
2.9531	3.0788	0.49006	1.1011	1.9568	1.9700	3.1332	3.1407
2.9531	3.1416	0.48980	1.1012	1.9566	1.9715	3.1332	3.1417
3.0159	0.0000	0.28081	0.76224	0.98772	2.3720	2.5708	2.9632
3.0159	0.062832	0.28546	0.76189	0.98793	2.3702	2.5730	2.9632
