2.1363	0.94248	0.65438	0.88136	1.0663	1.9303	2.6026	3.0974
2.1363	1.0053	0.66909	0.89509	1.0824	1.9169	2.6214	3.0980
2.1363	1.0681	0.67852	0.91123	1.1012	1.9036	2.6403	3.0986
2.1363	1.1310	0.68357	0.92839	1.1232	1.8905	2.6592	3.0992
2.1363	1.1938	0.68526	0.94522	1.1486	1.8776	2.6780	3.0999
2.1363	1.2566	0.68450	0.96084	1.1774	1.8651	2.6968	3.1006
2.1363	1.3195	0.68198	0.97483	1.2093	1.8528	2.7154	3.1014
2.1363	1.3823	0.67821	0.98718	1.2437	1.8408	2.7339	3.1022
2.1363	1.4451	0.67354	0.99805	1.2800	1.8292	2.7521	3.1030
2.1363	1.5080	0.66824	1.0077	1.3178	1.8180	2.7702	3.1039
2.1363	1.5708	0.66249	1.0162	1.3565	1.8072	2.7880	3.1048
2.1363	1.6336	0.65642	1.0239	1.3957	1.7968	2.8055	3.1058
2.1363	1.6965	0.65015	1.0310	1.4352	1.7869	2.8228	3.1068
2.1363	1.7593	0.64377	1.0374	1.4745	1.7776	2.8399	3.1078
2.1363	1.8221	0.63733	1.0433	1.5135	1.7690	2.8567	3.1089
2.1363	1.8850	0.63091	1.0488	1.5516	1.7612	2.8732	3.1100
2.1363	1.9478	0.62453	1.0539	1.5884	1.7547	2.8895	3.1111
2.1363	2.0106	0.61826	1.0587	1.6229	1.7503	2.9056	3.1122
2.1363	2.0735	0.61212	1.0631	1.6531	1.7497	2.9215	3.1133
2.1363	2.1363	0.60615	1.0673	1.6751	1.7569	2.9372	3.1144
2.1363	2.1991	0.60039	1.0711	1.6858	1.7746	2.9528	3.1156
2.1363	2.2619	0.59485	1.0747	1.6881	1.8000	2.9683	3.1167
2.1363	2.3248	0.58958	1.0781	1.6864	1.8284	2.9837	3.1179
2.1363	2.3876	0.58458	1.0812	1.6832	1.8572	2.9991	3.1190
2.1363	2.4504	0.57990	1.0840	1.6794	1.8853	3.0143	3.1201
2.1363	2.5133	0.57554	1.0866	1.6755	1.9121	3.0294	3.1212
2.1363	2.5761	0.57153	1.0890	1.6718	1.9372	3.0443	3.1223
2.1363	2.6389	0.56789	1.0911	1.6683	1.9604	3.0590	3.1235
2.1363	2.7018	0.56464	1.0929	1.6651	1.9813	3.0730	3.1247
2.1363	2.7646	0.56179	1.0946	1.6623	1.9998	3.0862	3.1262
2.1363	2.8274	0.55935	1.0959	1.6598	2.0158	3.0979	3.1283
2.1363	2.8903	0.55734	1.0970	1.6578	2.0291	3.1071	3.1313
2.1363	2.9531	0.55577	1.0979	1.6563	2.0395	3.1133	3.1356
2.1363	3.0159	0.55464	1.0985	1.6551	2.0470	3.1166	3.1403
2.1363	3.0788	0.55396	1.0989	1.6545	2.0516	3.1181	3.1439
2.1363	3.1416	0.55373	1.0991	1.6542	2.0531	3.1186	3.1452
2.1991	0.0000	0.22106	0.88266	0.96092	2.1281	2.4165	3.0940
2.1991	0.062832	0.22629	0.88205	0.96163	2.1268	2.4180	3.0940
2.1991	0.12566	0.24126	0.88030	0.96367	2.1229	2.4225	3.0941
2.1991	0.18850	0.26422	0.87760	0.96690	2.1168	2.4297	3.0941
2.1991	0.25133	0.29315	0.87418	0.97111	2.1086	2.4393	3.0943
2.1991	0.31416	0.32624	0.87033	0.97611	2.0988	2.4510	3.0944
2.1991	0.37699	0.36209	0.86627	0.98176	2.0877	2.4643	3.0946
2.1991	0.43982	0.39960	0.86226	0.98796	2.0756	2.4790	3.0948
2.1991	0.50265	0.43790	0.85856	0.99465	2.0628	2.4948	3.0951
2.1991	0.56549	0.47623	0.85547	1.0018	2.0494	2.5115	3.0954
2.1991	0.62832	0.51384	0.85337	1.0095	2.0357	2.5289	3.0957
2.1991	0.69115	0.54990	0.85276	1.0178	2.0218	2.5468	3.0961
2.1991	0.75398	0.58344	0.85429	1.0268	2.0078	2.5651	3.0965
2.1991	0.81681	0.61333	0.85876	1.0368	1.9938	2.5838	3.0970
2.1991	0.87965	0.63840	0.86692	1.0479	1.9798	2.6027	3.0975
2.1991	0.94248	0.65775	0.87916	1.0608	1.9659	2.6217	3.0980
2.1991	1.0053	0.67121	0.89507	1.0757	1.9522	2.6407	3.0986
2.1991	1.0681	0.67936	0.91338	1.0935	1.9387	2.6598	3.0992
2.1991	1.1310	0.68325	0.93239	1.1146	1.9254	2.6789	3.0998
2.1991	1.1938	0.68398	0.95059	1.1395	1.9124	2.6978	3.1005
2.1991	1.2566	0.68244	0.96706	1.1681	1.8997	2.7166	3.1013
2.1991	1.3195	0.67930	0.98146	1.2000	1.8873	2.7352	3.1021
2.1991	1.3823	0.67502	0.99390	1.2347	1.8752	2.7537	3.1029
2.1991	1.4451	0.66994	1.0046	1.2714	1.8635	2.7718	3.1038
2.1991	1.5080	0.66430	1.0140	1.3096	1.8522	2.7898	3.1047
2.1991	1.5708	0.65825	1.0223	1.3488	1.8412	2.8074	3.1056
2.1991	1.6336	0.65194	1.0298	1.3885	1.8307	2.8247	3.1066
2.1991	1.6965	0.64545	1.0365	1.4285	1.8207	2.8418	3.1077
2.1991	1.7593	0.63887	1.0426	1.4684	1.8111	2.8585	3.1087
2.1991	1.8221	0.63226	1.0483	1.5079	1.8021	2.8749	3.1098
2.1991	1.8850	0.62567	1.0535	1.5469	1.7938	2.8910	3.1109
2.1991	1.9478	0.61915	1.0584	1.5849	1.7862	2.9069	3.1121
2.1991	2.0106	0.61274	1.0630	1.6215	1.7799	2.9224	3.1132
2.1991	2.0735	0.60647	1.0672	1.6558	1.7754	2.9377	3.1144
2.1991	2.1363	0.60039	1.0711	1.6858	1.7746	2.9528	3.1156
2.1991	2.1991	0.59451	1.0748	1.7076	1.7814	2.9678	3.1168
2.1991	2.2619	0.58887	1.0783	1.7178	1.7990	2.9825	3.1180
2.1991	2.3248	0.58350	1.0814	1.7197	1.8240	2.9971	3.1191
2.1991	2.3876	0.57842	1.0844	1.7179	1.8514	3.0115	3.1203
2.1991	2.4504	0.57365	1.0871	1.7148	1.8790	3.0258	3.1214
2.1991	2.5133	0.56922	1.0896	1.7113	1.9055	3.0399	3.1226
2.1991	2.5761	0.56514	1.0918	1.7078	1.9304	3.0537	3.1237
2.1991	2.6389	0.56144	1.0938	1.7044	1.9535	3.0672	3.1249
2.1991	2.7018	0.55813	1.0956	1.7014	1.9744	3.0800	3.1263
2.1991	2.7646	0.55523	1.0971	1.6986	1.9929	3.0919	3.1278
2.1991	2.8274	0.55276	1.0984	1.6963	2.0088	3.1022	3.1299
2.1991	2.8903	0.55071	1.0995	1.6943	2.0221	3.1103	3.1328
2.1991	2.9531	0.54911	1.1003	1.6928	2.0326	3.1156	3.1368
2.1991	3.0159	0.54796	1.1009	1.6917	2.0401	3.1185	3.1410
2.1991	3.0788	0.54727	1.1012	1.6910	2.0446	3.1199	3.1441
2.1991	3.1416	0.54704	1.1014	1.6908	2.0462	3.1203	3.1452
2.2619	0.0000	0.22772	0.86976	0.96632	2.1718	2.4267	3.0944
2.2619	0.062832	0.23285	0.86926	0.96689	2.1703	2.4284	3.0945
2.2619	0.12566	0.24759	0.86783	0.96857	2.1659	2.4334	3.0945
2.2619	0.18850	0.27026	0.86556	0.97126	2.1590	2.4414	3.0946
2.2619	0.25133	0.29893	0.86265	0.97484	2.1499	2.4519	3.0947
2.2619	0.31416	0.33183	0.85929	0.97918	2.1392	2.4645	3.0949
2.2619	0.37699	0.36757	0.85570	0.98415	2.1272	2.4787	3.0951
2.2619	0.43982	0.40504	0.85211	0.98968	2.1143	2.4943	3.0953
2.2619	0.50265	0.44338	0.84880	0.99570	2.1007	2.5109	3.0956
2.2619	0.56549	0.48180	0.84608	1.0022	2.0867	2.5283	3.0959
2.2619	0.62832	0.51951	0.84438	1.0092	2.0724	2.5463	3.0962
2.2619	0.69115	0.55563	0.84428	1.0168	2.0580	2.5648	3.0966
2.2619	0.75398	0.58909	0.84652	1.0250	2.0436	2.5836	3.0970
2.2619	0.81681	0.61865	0.85204	1.0340	2.0291	2.6027	3.0975
2.2619	0.87965	0.64300	0.86175	1.0442	2.0148	2.6219	3.0980
2.2619	0.94248	0.66126	0.87603	1.0560	2.0006	2.6413	3.0985
2.2619	1.0053	0.67339	0.89429	1.0698	1.9867	2.6606	3.0991
2.2619	1.0681	0.68021	0.91493	1.0864	1.9729	2.6799	3.0998
2.2619	1.1310	0.68294	0.93597	1.1065	1.9595	2.6991	3.1004
2.2619	1.1938	0.68272	0.95568	1.1307	1.9463	2.7181	3.1012
2.2619	1.2566	0.68042	0.97306	1.1590	1.9334	2.7369	3.1019
2.2619	1.3195	0.67668	0.98788	1.1909	1.9209	2.7556	3.1027
2.2619	1.3823	0.67192	1.0004	1.2259	1.9087	2.7739	3.1036
2.2619	1.4451	0.66645	1.0110	1.2630	1.8969	2.7920	3.1045
2.2619	1.5080	0.66048	1.0201	1.3017	1.8855	2.8098	3.1054
2.2619	1.5708	0.65416	1.0281	1.3413	1.8744	2.8272	3.1064
2.2619	1.6336	0.64761	1.0353	1.3814	1.8638	2.8443	3.1074
2.2619	1.6965	0.64091	1.0417	1.4218	1.8536	2.8610	3.1085
2.2619	1.7593	0.63415	1.0476	1.4621	1.8439	2.8773	3.1096
2.2619	1.8221	0.62737	1.0530	1.5021	1.8347	2.8933	3.1107
2.2619	1.8850	0.62063	1.0580	1.5416	1.8260	2.9090	3.1119
2.2619	1.9478	0.61397	1.0626	1.5803	1.8180	2.9243	3.1131
2.2619	2.0106	0.60743	1.0669	1.6180	1.8107	2.9393	3.1143
2.2619	2.0735	0.60105	1.0710	1.6542	1.8045	2.9539	3.1155
2.2619	2.1363	0.59485	1.0747	1.6881	1.8000	2.9683	3.1167
2.2619	2.1991	0.58887	1.0783	1.7178	1.7990	2.9825	3.1180
2.2619	2.2619	0.58314	1.0815	1.7393	1.8055	2.9964	3.1192
2.2619	2.3248	0.57768	1.0846	1.7489	1.8227	3.0101	3.1204
2.2619	2.3876	0.57251	1.0874	1.7504	1.8471	3.0236	3.1216
2.2619	2.4504	0.56767	1.0900	1.7486	1.8734	3.0369	3.1228
2.2619	2.5133	0.56317	1.0923	1.7457	1.8994	3.0500	3.1240
2.2619	2.5761	0.55902	1.0944	1.7424	1.9241	3.0627	3.1252
2.2619	2.6389	0.55527	1.0963	1.7393	1.9471	3.0750	3.1264
2.2619	2.7018	0.55191	1.0980	1.7363	1.9679	3.0866	3.1277
2.2619	2.7646	0.54896	1.0995	1.7336	1.9864	3.0972	3.1293
2.2619	2.8274	0.54645	1.1007	1.7313	2.0023	3.1064	3.1314
2.2619	2.8903	0.54437	1.1017	1.7294	2.0156	3.1134	3.1342
2.2619	2.9531	0.54275	1.1025	1.7279	2.0261	3.1180	3.1379
2.2619	3.0159	0.54158	1.1031	1.7268	2.0336	3.1206	3.1416
2.2619	3.0788	0.54088	1.1034	1.7262	2.0382	3.1218	3.1442
2.2619	3.1416	0.54064	1.1035	1.7260	2.0397	3.1222	3.1452
2.3248	0.0000	0.23421	0.85742	0.97115	2.2155	2.4363	3.0949
2.3248	0.062832	0.23926	0.85700	0.97163	2.2137	2.4383	3.0949
2.3248	0.12566	0.25379	0.85575	0.97306	2.2087	2.4439	3.0950
2.3248	0.18850	0.27620	0.85377	0.97538	2.2008	2.4529	3.0950
2.3248	0.25133	0.30464	0.85118	0.97849	2.1907	2.4645	3.0952
2.3248	0.31416	0.33738	0.84816	0.98231	2.1789	2.4782	3.0953
2.3248	0.37699	0.37303	0.84490	0.98673	2.1659	2.4935	3.0955
2.3248	0.43982	0.41051	0.84161	0.99169	2.1521	2.5101	3.0958
2.3248	0.50265	0.44892	0.83858	0.99714	2.1377	2.5275	3.0960
2.3248	0.56549	0.48747	0.83613	1.0030	2.1230	2.5457	3.0964
2.3248	0.62832	0.52533	0.83472	1.0094	2.1081	2.5644	3.0967
2.3248	0.69115	0.56156	0.83501	1.0163	2.0931	2.5834	3.0971
2.3248	0.75398	0.59500	0.83787	1.0238	2.0782	2.6028	3.0975
2.3248	0.81681	0.62422	0.84440	1.0320	2.0633	2.6223	3.0980
2.3248	0.87965	0.64781	0.85568	1.0413	2.0487	2.6419	3.0985
2.3248	0.94248	0.66488	0.87209	1.0519	2.0342	2.6615	3.0991
2.3248	1.0053	0.67561	0.89283	1.0645	2.0200	2.6811	3.0997
2.3248	1.0681	0.68108	0.91596	1.0798	2.0060	2.7006	3.1003
2.3248	1.1310	0.68265	0.93917	1.0988	1.9924	2.7199	3.1010
2.3248	1.1938	0.68150	0.96052	1.1221	1.9790	2.7390	3.1018
2.3248	1.2566	0.67847	0.97889	1.1500	1.9660	2.7579	3.1026
2.3248	1.3195	0.67415	0.99413	1.1820	1.9534	2.7765	3.1034
2.3248	1.3823	0.66894	1.0067	1.2172	1.9411	2.7948	3.1043
2.3248	1.4451	0.66309	1.0171	1.2548	1.9292	2.8127	3.1052
2.3248	1.5080	0.65681	1.0260	1.2939	1.9176	2.8303	3.1062
2.3248	1.5708	0.65023	1.0336	1.3339	1.9065	2.8475	3.1072
2.3248	1.6336	0.64346	1.0405	1.3745	1.8958	2.8642	3.1082
2.3248	1.6965	0.63657	1.0466	1.4153	1.8855	2.8806	3.1093
2.3248	1.7593	0.62963	1.0522	1.4560	1.8757	2.8965	3.1105
2.3248	1.8221	0.62269	1.0573	1.4963	1.8663	2.9120	3.1117
2.3248	1.8850	0.61581	1.0621	1.5362	1.8575	2.9271	3.1129
2.3248	1.9478	0.60903	1.0665	1.5754	1.8491	2.9418	3.1141
2.3248	2.0106	0.60237	1.0706	1.6137	1.8414	2.9561	3.1153
2.3248	2.0735	0.59587	1.0745	1.6508	1.8344	2.9701	3.1166
2.3248	2.1363	0.58958	1.0781	1.6864	1.8284	2.9837	3.1179
2.3248	2.1991	0.58350	1.0814	1.7197	1.8240	2.9971	3.1191
2.3248	2.2619	0.57768	1.0846	1.7489	1.8227	3.0101	3.1204
2.3248	2.3248	0.57213	1.0875	1.7700	1.8287	3.0229	3.1216
2.3248	2.3876	0.56689	1.0901	1.7790	1.8456	3.0355	3.1229
2.3248	2.4504	0.56197	1.0926	1.7801	1.8691	3.0477	3.1241
2.3248	2.5133	0.55741	1.0949	1.7782	1.8941	3.0597	3.1253
2.3248	2.5761	0.55321	1.0969	1.7755	1.9184	3.0713	3.1266
2.3248	2.6389	0.54939	1.0987	1.7725	1.9412	3.0824	3.1278
2.3248	2.7018	0.54598	1.1003	1.7697	1.9619	3.0929	3.1292
2.3248	2.7646	0.54300	1.1017	1.7672	1.9804	3.1023	3.1307
2.3248	2.8274	0.54045	1.1029	1.7649	1.9963	3.1104	3.1327
2.3248	2.8903	0.53834	1.1039	1.7630	2.0096	3.1165	3.1355
2.3248	2.9531	0.53669	1.1046	1.7616	2.0200	3.1205	3.1388
2.3248	3.0159	0.53551	1.1052	1.7605	2.0276	3.1227	3.1420
2.3248	3.0788	0.53480	1.1055	1.7599	2.0321	3.1238	3.1443
2.3248	3.1416	0.53456	1.1056	1.7597	2.0336	3.1241	3.1452
2.3876	0.0000	0.24049	0.84570	0.97545	2.2591	2.4453	3.0953
2.3876	0.062832	0.24547	0.84531	0.97588	2.2571	2.4476	3.0953
2.3876	0.12566	0.25981	0.84418	0.97713	2.2511	2.4542	3.0954
2.3876	0.18850	0.28200	0.84238	0.97917	2.2420	2.4644	3.0955
2.3876	0.25133	0.31024	0.84000	0.98193	2.2306	2.4773	3.0956
2.3876	0.31416	0.34285	0.83720	0.98534	2.2175	2.4924	3.0958
2.3876	0.37699	0.37845	0.83415	0.98932	2.2033	2.5089	3.0960
2.3876	0.43982	0.41596	0.83105	0.99381	2.1885	2.5265	3.0962
2.3876	0.50265	0.45449	0.82818	0.99877	2.1732	2.5449	3.0965
2.3876	0.56549	0.49321	0.82588	1.0042	2.1578	2.5638	3.0968
2.3876	0.62832	0.53128	0.82465	1.0100	2.1422	2.5832	3.0972
2.3876	0.69115	0.56769	0.82520	1.0162	2.1267	2.6029	3.0976
2.3876	0.75398	0.60115	0.82856	1.0231	2.1113	2.6227	3.0980
2.3876	0.81681	0.63006	0.83603	1.0305	2.0961	2.6427	3.0985
2.3876	0.87965	0.65283	0.84888	1.0389	2.0811	2.6626	3.0990
2.3876	0.94248	0.66862	0.86750	1.0485	2.0664	2.6825	3.0996
2.3876	1.0053	0.67786	0.89080	1.0598	2.0519	2.7024	3.1002
2.3876	1.0681	0.68195	0.91652	1.0738	2.0377	2.7220	3.1009
2.3876	1.1310	0.68238	0.94204	1.0915	2.0239	2.7415	3.1016
2.3876	1.1938	0.68032	0.96515	1.1138	2.0104	2.7607	3.1023
2.3876	1.2566	0.67660	0.98458	1.1412	1.9972	2.7796	3.1032
2.3876	1.3195	0.67173	1.0002	1.1732	1.9845	2.7981	3.1040
2.3876	1.3823	0.66609	1.0128	1.2088	1.9721	2.8163	3.1049
2.3876	1.4451	0.65989	1.0230	1.2468	1.9601	2.8340	3.1059
2.3876	1.5080	0.65332	1.0315	1.2863	1.9485	2.8514	3.1069
2.3876	1.5708	0.64650	1.0389	1.3269	1.9373	2.8682	3.1079
2.3876	1.6336	0.63951	1.0454	1.3678	1.9265	2.8846	3.1090
2.3876	1.6965	0.63244	1.0512	1.4090	1.9162	2.9006	3.1102
2.3876	1.7593	0.62534	1.0565	1.4500	1.9063	2.9160	3.1113
2.3876	1.8221	0.61826	1.0614	1.4907	1.8968	2.9309	3.1126
2.3876	1.8850	0.61125	1.0659	1.5309	1.8878	2.9454	3.1138
2.3876	1.9478	0.60434	1.0701	1.5705	1.8793	2.9595	3.1151
2.3876	2.0106	0.59757	1.0741	1.6091	1.8713	2.9731	3.1164
2.3876	2.0735	0.59098	1.0777	1.6468	1.8639	2.9862	3.1177
2.3876	2.1363	0.58458	1.0812	1.6832	1.8572	2.9991	3.1190
2.3876	2.1991	0.57842	1.0844	1.7179	1.8514	3.0115	3.1203
2.3876	2.2619	0.57251	1.0874	1.7504	1.8471	3.0236	3.1216
2.3876	2.3248	0.56689	1.0901	1.7790	1.8456	3.0355	3.1229
2.3876	2.3876	0.56158	1.0927	1.7995	1.8511	3.0470	3.1242
2.3876	2.4504	0.55659	1.0951	1.8078	1.8674	3.0582	3.1254
2.3876	2.5133	0.55196	1.0972	1.8085	1.8899	3.0691	3.1267
2.3876	2.5761	0.54771	1.0992	1.8067	1.9134	3.0796	3.1279
2.3876	2.6389	0.54384	1.1009	1.8041	1.9358	3.0896	3.1292
2.3876	2.7018	0.54039	1.1024	1.8015	1.9564	3.0989	3.1305
2.3876	2.7646	0.53737	1.1038	1.7990	1.9748	3.1072	3.1321
2.3876	2.8274	0.53478	1.1049	1.7968	1.9907	3.1142	3.1340
2.3876	2.8903	0.53265	1.1058	1.7950	2.0040	3.1195	3.1366
2.3876	2.9531	0.53098	1.1066	1.7936	2.0144	3.1230	3.1396
2.3876	3.0159	0.52978	1.1071	1.7925	2.0220	3.1249	3.1425
2.3876	3.0788	0.52906	1.1074	1.7919	2.0265	3.1259	3.1445
2.3876	3.1416	0.52882	1.1075	1.7917	2.0281	3.1262	3.1452
2.4504	0.0000	0.24652	0.83463	0.97928	2.3026	2.4536	3.0957
2.4504	0.062832	0.25143	0.83427	0.97966	2.3000	2.4564	3.0957
2.4504	0.12566	0.26561	0.83321	0.98078	2.2928	2.4643	3.0958
2.4504	0.18850	0.28762	0.83152	0.98261	2.2820	2.4762	3.0959
2.4504	0.25133	0.31569	0.82927	0.98510	2.2690	2.4908	3.0960
2.4504	0.31416	0.34819	0.82660	0.98818	2.2544	2.5073	3.0962
2.4504	0.37699	0.38377	0.82366	0.99181	2.2390	2.5251	3.0964
2.4504	0.43982	0.42135	0.82065	0.99591	2.2232	2.5438	3.0966
2.4504	0.50265	0.46003	0.81784	1.0004	2.2070	2.5632	3.0969
2.4504	0.56549	0.49898	0.81557	1.0054	2.1908	2.5829	3.0972
2.4504	0.62832	0.53732	0.81439	1.0107	2.1747	2.6030	3.0976
2.4504	0.69115	0.57399	0.81507	1.0165	2.1587	2.6232	3.0980
2.4504	0.75398	0.60754	0.81878	1.0227	2.1428	2.6436	3.0985
2.4504	0.81681	0.63616	0.82710	1.0295	2.1272	2.6640	3.0990
2.4504	0.87965	0.65805	0.84151	1.0370	2.1119	2.6843	3.0995
2.4504	0.94248	0.67244	0.86239	1.0456	2.0969	2.7045	3.1001
2.4504	1.0053	0.68012	0.88830	1.0558	2.0822	2.7245	3.1007
2.4504	1.0681	0.68281	0.91666	1.0685	2.0678	2.7444	3.1014
2.4504	1.1310	0.68212	0.94461	1.0847	2.0538	2.7639	3.1021
2.4504	1.1938	0.67920	0.96961	1.1059	2.0401	2.7832	3.1029
2.4504	1.2566	0.67482	0.99017	1.1327	2.0269	2.8020	3.1037
2.4504	1.3195	0.66944	1.0062	1.1647	2.0140	2.8205	3.1046
2.4504	1.3823	0.66339	1.0187	1.2006	2.0015	2.8385	3.1056
2.4504	1.4451	0.65687	1.0286	1.2391	1.9894	2.8561	3.1065
2.4504	1.5080	0.65003	1.0368	1.2791	1.9778	2.8731	3.1076
2.4504	1.5708	0.64298	1.0438	1.3201	1.9665	2.8896	3.1087
2.4504	1.6336	0.63580	1.0499	1.3615	1.9557	2.9056	3.1098
2.4504	1.6965	0.62856	1.0555	1.4030	1.9453	2.9210	3.1110
2.4504	1.7593	0.62131	1.0605	1.4444	1.9353	2.9359	3.1122
2.4504	1.8221	0.61409	1.0651	1.4853	1.9258	2.9502	3.1134
2.4504	1.8850	0.60696	1.0695	1.5258	1.9167	2.9640	3.1147
2.4504	1.9478	0.59994	1.0735	1.5656	1.9081	2.9773	3.1161
2.4504	2.0106	0.59307	1.0772	1.6046	1.9000	2.9901	3.1174
2.4504	2.0735	0.58638	1.0807	1.6426	1.8924	3.0024	3.1187
2.4504	2.1363	0.57990	1.0840	1.6794	1.8853	3.0143	3.1201
2.4504	2.1991	0.57365	1.0871	1.7148	1.8790	3.0258	3.1214
2.4504	2.2619	0.56767	1.0900	1.7486	1.8734	3.0369	3.1228
2.4504	2.3248	0.56197	1.0926	1.7801	1.8691	3.0477	3.1241
2.4504	2.3876	0.55659	1.0951	1.8078	1.8674	3.0582	3.1254
2.4504	2.4504	0.55155	1.0973	1.8276	1.8723	3.0683	3.1267
2.4504	2.5133	0.54686	1.0994	1.8352	1.8880	3.0781	3.1280
2.4504	2.5761	0.54255	1.1013	1.8356	1.9093	3.0875	3.1292
2.4504	2.6389	0.53864	1.1029	1.8338	1.9311	3.0964	3.1305
2.4504	2.7018	0.53515	1.1044	1.8314	1.9514	3.1046	3.1318
2.4504	2.7646	0.53209	1.1057	1.8291	1.9697	3.1119	3.1333
2.4504	2.8274	0.52947	1.1068	1.8270	1.9856	3.1180	3.1352
2.4504	2.8903	0.52731	1.1077	1.8252	1.9988	3.1225	3.1376
2.4504	2.9531	0.52562	1.1084	1.8238	2.0093	3.1255	3.1403
2.4504	3.0159	0.52441	1.1088	1.8228	2.0168	3.1272	3.1428
2.4504	3.0788	0.52368	1.1091	1.8221	2.0214	3.1280	3.1446
2.4504	3.1416	0.52344	1.1092	1.8219	2.0229	3.1283	3.1452
2.5133	0.0000	0.25225	0.82427	0.98267	2.3457	2.4612	3.0961
2.5133	0.062832	0.25712	0.82393	0.98301	2.3423	2.4649	3.0961
2.5133	0.12566	0.27116	0.82291	0.98403	2.3331	2.4747	3.0962
2.5133	0.18850	0.29300	0.82127	0.98569	2.3203	2.4887	3.0963
2.5133	0.25133	0.32093	0.81909	0.98797	2.3053	2.5053	3.0964
2.5133	0.31416	0.35336	0.81648	0.99079	2.2892	2.5235	3.0966
2.5133	0.37699	0.38895	0.81358	0.99412	2.2725	2.5426	3.0968
2.5133	0.43982	0.42664	0.81058	0.99790	2.2556	2.5624	3.0970
2.5133	0.50265	0.46551	0.80773	1.0021	2.2386	2.5827	3.0973
2.5133	0.56549	0.50473	0.80540	1.0067	2.2218	2.6032	3.0976
2.5133	0.62832	0.54342	0.80413	1.0116	2.2050	2.6239	3.0980
2.5133	0.69115	0.58043	0.80478	1.0169	2.1886	2.6447	3.0984
2.5133	0.75398	0.61418	0.80870	1.0226	2.1723	2.6655	3.0989
2.5133	0.81681	0.64254	0.81776	1.0288	2.1564	2.6863	3.0994
2.5133	0.87965	0.66346	0.83374	1.0356	2.1408	2.7070	3.0999
2.5133	0.94248	0.67632	0.85692	1.0433	2.1255	2.7275	3.1005
2.5133	1.0053	0.68237	0.88547	1.0524	2.1106	2.7477	3.1012
2.5133	1.0681	0.68366	0.91647	1.0637	2.0960	2.7677	3.1019
2.5133	1.1310	0.68188	0.94689	1.0784	2.0819	2.7874	3.1026
2.5133	1.1938	0.67815	0.97393	1.0983	2.0681	2.8066	3.1034
2.5133	1.2566	0.67315	0.99570	1.1244	2.0547	2.8255	3.1043
2.5133	1.3195	0.66729	1.0121	1.1563	2.0417	2.8438	3.1052
2.5133	1.3823	0.66086	1.0244	1.1926	2.0292	2.8617	3.1062
2.5133	1.4451	0.65404	1.0340	1.2317	2.0170	2.8789	3.1072
2.5133	1.5080	0.64695	1.0418	1.2723	2.0053	2.8956	3.1082
2.5133	1.5708	0.63969	1.0484	1.3137	1.9940	2.9117	3.1094
2.5133	1.6336	0.63234	1.0542	1.3555	1.9831	2.9272	3.1105
2.5133	1.6965	0.62494	1.0594	1.3974	1.9726	2.9420	3.1118
2.5133	1.7593	0.61755	1.0642	1.4390	1.9626	2.9562	3.1130
2.5133	1.8221	0.61021	1.0686	1.4803	1.9531	2.9698	3.1143
2.5133	1.8850	0.60297	1.0727	1.5210	1.9439	2.9828	3.1157
2.5133	1.9478	0.59585	1.0765	1.5610	1.9353	2.9952	3.1170
2.5133	2.0106	0.58888	1.0801	1.6002	1.9271	3.0071	3.1184
2.5133	2.0735	0.58210	1.0835	1.6384	1.9194	3.0185	3.1198
2.5133	2.1363	0.57554	1.0866	1.6755	1.9121	3.0294	3.1212
2.5133	2.1991	0.56922	1.0896	1.7113	1.9055	3.0399	3.1226
2.5133	2.2619	0.56317	1.0923	1.7457	1.8994	3.0500	3.1240
2.5133	2.3248	0.55741	1.0949	1.7782	1.8941	3.0597	3.1253
2.5133	2.3876	0.55196	1.0972	1.8085	1.8899	3.0691	3.1267
2.5133	2.4504	0.54686	1.0994	1.8352	1.8880	3.0781	3.1280
2.5133	2.5133	0.54212	1.1014	1.8543	1.8923	3.0868	3.1292
2.5133	2.5761	0.53777	1.1032	1.8610	1.9072	3.0951	3.1305
2.5133	2.6389	0.53382	1.1048	1.8611	1.9272	3.1029	3.1317
2.5133	2.7018	0.53028	1.1062	1.8593	1.9470	3.1101	3.1331
2.5133	2.7646	0.52719	1.1074	1.8572	1.9651	3.1164	3.1345
2.5133	2.8274	0.52454	1.1085	1.8552	1.9809	3.1217	3.1363
2.5133	2.8903	0.52236	1.1093	1.8535	1.9941	3.1255	3.1385
2.5133	2.9531	0.52065	1.1100	1.8521	2.0046	3.1280	3.1409
2.5133	3.0159	0.51943	1.1105	1.8510	2.0121	3.1295	3.1431
2.5133	3.0788	0.51869	1.1108	1.8504	2.0167	3.1302	3.1446
2.5133	3.1416	0.51844	1.1109	1.8502	2.0182	3.1304	3.1452
2.5761	0.0000	0.25765	0.81467	0.98564	2.3881	2.4682	3.0965
2.5761	0.062832	0.26247	0.81433	0.98596	2.3832	2.4733	3.0965
2.5761	0.12566	0.27639	0.81334	0.98690	2.3712	2.4861	3.0965
2.5761	0.18850	0.29809	0.81173	0.98843	2.3557	2.5028	3.0966
2.5761	0.25133	0.32592	0.80957	0.99053	2.3386	2.5215	3.0968
2.5761	0.31416	0.35830	0.80696	0.99315	2.3210	2.5413	3.0969
2.5761	0.37699	0.39394	0.80404	0.99624	2.3032	2.5617	3.0971
2.5761	0.43982	0.43175	0.80098	0.99975	2.2853	2.5825	3.0974
