2.1363	0.94248	0.65437	0.88131	1.0663	1.9298	2.6013	3.0953
2.1363	1.0053	0.66907	0.89504	1.0823	1.9163	2.6201	3.0958
2.1363	1.0681	0.67850	0.91120	1.1011	1.9031	2.6390	3.0964
2.1363	1.1310	0.68355	0.92836	1.1231	1.8900	2.6578	3.0970
2.1363	1.1938	0.68525	0.94520	1.1485	1.8771	2.6766	3.0977
2.1363	1.2566	0.68449	0.96082	1.1773	1.8646	2.6953	3.0984
2.1363	1.3195	0.68197	0.97482	1.2092	1.8523	2.7139	3.0991
2.1363	1.3823	0.67820	0.98717	1.2435	1.8404	2.7323	3.0999
2.1363	1.4451	0.67353	0.99804	1.2798	1.8288	2.7505	3.1007
2.1363	1.5080	0.66822	1.0077	1.3176	1.8176	2.7685	3.1016
2.1363	1.5708	0.66247	1.0162	1.3563	1.8068	2.7863	3.1025
2.1363	1.6336	0.65640	1.0240	1.3955	1.7964	2.8038	3.1034
2.1363	1.6965	0.65014	1.0310	1.4349	1.7865	2.8211	3.1044
2.1363	1.7593	0.64375	1.0374	1.4743	1.7772	2.8381	3.1054
2.1363	1.8221	0.63732	1.0433	1.5132	1.7686	2.8548	3.1064
2.1363	1.8850	0.63089	1.0488	1.5513	1.7608	2.8713	3.1075
2.1363	1.9478	0.62452	1.0539	1.5881	1.7543	2.8876	3.1085
2.1363	2.0106	0.61824	1.0587	1.6226	1.7499	2.9036	3.1096
2.1363	2.0735	0.61211	1.0631	1.6527	1.7493	2.9195	3.1107
2.1363	2.1363	0.60614	1.0673	1.6747	1.7565	2.9352	3.1118
2.1363	2.1991	0.60037	1.0712	1.6854	1.7742	2.9507	3.1129
2.1363	2.2619	0.59484	1.0748	1.6877	1.7996	2.9661	3.1140
2.1363	2.3248	0.58956	1.0781	1.6860	1.8280	2.9815	3.1151
2.1363	2.3876	0.58457	1.0812	1.6828	1.8568	2.9967	3.1162
2.1363	2.4504	0.57989	1.0841	1.6790	1.8849	3.0119	3.1173
2.1363	2.5133	0.57553	1.0866	1.6752	1.9117	3.0269	3.1184
2.1363	2.5761	0.57152	1.0890	1.6714	1.9368	3.0418	3.1195
2.1363	2.6389	0.56788	1.0911	1.6679	1.9599	3.0563	3.1206
2.1363	2.7018	0.56463	1.0930	1.6647	1.9808	3.0703	3.1218
2.1363	2.7646	0.56178	1.0946	1.6619	1.9993	3.0834	3.1233
2.1363	2.8274	0.55934	1.0960	1.6595	2.0153	3.0951	3.1252
2.1363	2.8903	0.55733	1.0971	1.6575	2.0285	3.1044	3.1282
2.1363	2.9531	0.55576	1.0980	1.6559	2.0390	3.1105	3.1323
2.1363	3.0159	0.55463	1.0986	1.6548	2.0465	3.1138	3.1370
2.1363	3.0788	0.55395	1.0990	1.6541	2.0510	3.1154	3.1404
2.1363	3.1416	0.55373	1.0991	1.6539	2.0526	3.1158	3.1417
2.1991	0.0000	0.22105	0.88262	0.96092	2.1274	2.4155	3.0919
2.1991	0.062832	0.22628	0.88202	0.96162	2.1261	2.4170	3.0919
2.1991	0.12566	0.24125	0.88027	0.96367	2.1222	2.4215	3.0920
2.1991	0.18850	0.26421	0.87756	0.96689	2.1160	2.4287	3.0921
2.1991	0.25133	0.29313	0.87415	0.97110	2.1079	2.4383	3.0922
2.1991	0.31416	0.32623	0.87029	0.97610	2.0981	2.4499	3.0923
2.1991	0.37699	0.36208	0.86623	0.98175	2.0870	2.4632	3.0925
2.1991	0.43982	0.39959	0.86222	0.98795	2.0749	2.4779	3.0927
2.1991	0.50265	0.43789	0.85852	0.99464	2.0621	2.4937	3.0930
2.1991	0.56549	0.47622	0.85543	1.0018	2.0488	2.5104	3.0933
2.1991	0.62832	0.51383	0.85333	1.0095	2.0351	2.5277	3.0936
2.1991	0.69115	0.54989	0.85272	1.0178	2.0212	2.5456	3.0940
2.1991	0.75398	0.58343	0.85425	1.0268	2.0072	2.5639	3.0944
2.1991	0.81681	0.61332	0.85872	1.0368	1.9932	2.5825	3.0948
2.1991	0.87965	0.63838	0.86688	1.0479	1.9792	2.6014	3.0953
2.1991	0.94248	0.65774	0.87912	1.0607	1.9654	2.6203	3.0958
2.1991	1.0053	0.67119	0.89503	1.0757	1.9517	2.6394	3.0964
2.1991	1.0681	0.67934	0.91334	1.0935	1.9382	2.6584	3.0970
2.1991	1.1310	0.68324	0.93235	1.1146	1.9249	2.6774	3.0976
2.1991	1.1938	0.68396	0.95056	1.1394	1.9119	2.6963	3.0983
2.1991	1.2566	0.68242	0.96704	1.1680	1.8992	2.7151	3.0990
2.1991	1.3195	0.67928	0.98145	1.1999	1.8868	2.7337	3.0998
2.1991	1.3823	0.67501	0.99389	1.2346	1.8748	2.7521	3.1006
2.1991	1.4451	0.66993	1.0046	1.2713	1.8631	2.7702	3.1014
2.1991	1.5080	0.66428	1.0140	1.3095	1.8517	2.7881	3.1023
2.1991	1.5708	0.65824	1.0223	1.3486	1.8408	2.8057	3.1032
2.1991	1.6336	0.65192	1.0298	1.3883	1.8303	2.8230	3.1042
2.1991	1.6965	0.64544	1.0365	1.4282	1.8202	2.8400	3.1052
2.1991	1.7593	0.63885	1.0427	1.4681	1.8107	2.8567	3.1062
2.1991	1.8221	0.63224	1.0483	1.5076	1.8017	2.8730	3.1073
2.1991	1.8850	0.62565	1.0536	1.5466	1.7933	2.8891	3.1084
2.1991	1.9478	0.61913	1.0584	1.5845	1.7858	2.9049	3.1095
2.1991	2.0106	0.61272	1.0630	1.6211	1.7794	2.9204	3.1106
2.1991	2.0735	0.60646	1.0672	1.6554	1.7750	2.9357	3.1118
2.1991	2.1363	0.60037	1.0712	1.6854	1.7742	2.9507	3.1129
2.1991	2.1991	0.59450	1.0749	1.7072	1.7810	2.9655	3.1141
2.1991	2.2619	0.58886	1.0783	1.7174	1.7986	2.9802	3.1152
2.1991	2.3248	0.58349	1.0815	1.7193	1.8235	2.9947	3.1164
2.1991	2.3876	0.57841	1.0844	1.7175	1.8510	3.0091	3.1175
2.1991	2.4504	0.57364	1.0871	1.7145	1.8785	3.0233	3.1186
2.1991	2.5133	0.56921	1.0896	1.7110	1.9050	3.0374	3.1197
2.1991	2.5761	0.56513	1.0918	1.7074	1.9299	3.0511	3.1209
2.1991	2.6389	0.56143	1.0938	1.7041	1.9530	3.0645	3.1220
2.1991	2.7018	0.55812	1.0956	1.7010	1.9739	3.0773	3.1233
2.1991	2.7646	0.55523	1.0971	1.6983	1.9924	3.0891	3.1248
2.1991	2.8274	0.55275	1.0984	1.6959	2.0083	3.0994	3.1268
2.1991	2.8903	0.55070	1.0995	1.6940	2.0216	3.1075	3.1296
2.1991	2.9531	0.54910	1.1003	1.6924	2.0320	3.1128	3.1335
2.1991	3.0159	0.54796	1.1009	1.6913	2.0396	3.1157	3.1376
2.1991	3.0788	0.54727	1.1013	1.6907	2.0441	3.1171	3.1406
2.1991	3.1416	0.54703	1.1014	1.6904	2.0456	3.1175	3.1417
2.2619	0.0000	0.22771	0.86973	0.96631	2.1710	2.4257	3.0923
2.2619	0.062832	0.23284	0.86923	0.96689	2.1695	2.4274	3.0924
2.2619	0.12566	0.24758	0.86779	0.96856	2.1651	2.4324	3.0924
2.2619	0.18850	0.27025	0.86553	0.97126	2.1582	2.4404	3.0925
2.2619	0.25133	0.29892	0.86262	0.97484	2.1492	2.4509	3.0926
2.2619	0.31416	0.33182	0.85926	0.97917	2.1385	2.4634	3.0928
2.2619	0.37699	0.36755	0.85567	0.98414	2.1265	2.4777	3.0930
2.2619	0.43982	0.40503	0.85208	0.98967	2.1136	2.4932	3.0932
2.2619	0.50265	0.44337	0.84876	0.99570	2.1001	2.5098	3.0934
2.2619	0.56549	0.48178	0.84605	1.0022	2.0861	2.5272	3.0937
2.2619	0.62832	0.51949	0.84435	1.0092	2.0718	2.5451	3.0941
2.2619	0.69115	0.55561	0.84423	1.0168	2.0574	2.5636	3.0945
2.2619	0.75398	0.58908	0.84647	1.0250	2.0429	2.5824	3.0949
2.2619	0.81681	0.61863	0.85200	1.0340	2.0285	2.6014	3.0953
2.2619	0.87965	0.64299	0.86170	1.0442	2.0142	2.6206	3.0958
2.2619	0.94248	0.66124	0.87598	1.0559	2.0001	2.6399	3.0963
2.2619	1.0053	0.67337	0.89424	1.0697	1.9861	2.6592	3.0969
2.2619	1.0681	0.68020	0.91489	1.0863	1.9724	2.6784	3.0975
2.2619	1.1310	0.68293	0.93593	1.1064	1.9589	2.6976	3.0982
2.2619	1.1938	0.68271	0.95565	1.1306	1.9458	2.7166	3.0989
2.2619	1.2566	0.68041	0.97304	1.1589	1.9329	2.7354	3.0996
2.2619	1.3195	0.67667	0.98787	1.1908	1.9204	2.7540	3.1004
2.2619	1.3823	0.67191	1.0004	1.2257	1.9082	2.7723	3.1013
2.2619	1.4451	0.66644	1.0110	1.2629	1.8964	2.7904	3.1021
2.2619	1.5080	0.66046	1.0201	1.3015	1.8850	2.8081	3.1030
2.2619	1.5708	0.65414	1.0281	1.3411	1.8740	2.8255	3.1040
2.2619	1.6336	0.64759	1.0353	1.3812	1.8634	2.8425	3.1050
2.2619	1.6965	0.64090	1.0417	1.4216	1.8532	2.8591	3.1060
2.2619	1.7593	0.63413	1.0476	1.4619	1.8435	2.8755	3.1071
2.2619	1.8221	0.62735	1.0530	1.5018	1.8342	2.8914	3.1082
2.2619	1.8850	0.62061	1.0580	1.5413	1.8256	2.9070	3.1093
2.2619	1.9478	0.61396	1.0626	1.5800	1.8175	2.9222	3.1105
2.2619	2.0106	0.60742	1.0670	1.6177	1.8103	2.9372	3.1117
2.2619	2.0735	0.60104	1.0710	1.6538	1.8041	2.9518	3.1128
2.2619	2.1363	0.59484	1.0748	1.6877	1.7996	2.9661	3.1140
2.2619	2.1991	0.58886	1.0783	1.7174	1.7986	2.9802	3.1152
2.2619	2.2619	0.58313	1.0816	1.7389	1.8050	2.9941	3.1164
2.2619	2.3248	0.57767	1.0846	1.7485	1.8223	3.0077	3.1176
2.2619	2.3876	0.57250	1.0874	1.7500	1.8466	3.0212	3.1188
2.2619	2.4504	0.56766	1.0900	1.7482	1.8729	3.0344	3.1199
2.2619	2.5133	0.56316	1.0923	1.7453	1.8989	3.0474	3.1211
2.2619	2.5761	0.55902	1.0945	1.7420	1.9236	3.0600	3.1222
2.2619	2.6389	0.55526	1.0964	1.7389	1.9466	3.0723	3.1234
2.2619	2.7018	0.55190	1.0981	1.7359	1.9674	3.0838	3.1247
2.2619	2.7646	0.54895	1.0995	1.7333	1.9859	3.0944	3.1262
2.2619	2.8274	0.54644	1.1008	1.7310	2.0018	3.1035	3.1282
2.2619	2.8903	0.54436	1.1018	1.7290	2.0151	3.1106	3.1310
2.2619	2.9531	0.54274	1.1026	1.7275	2.0255	3.1152	3.1345
2.2619	3.0159	0.54157	1.1031	1.7265	2.0331	3.1177	3.1382
2.2619	3.0788	0.54087	1.1035	1.7258	2.0376	3.1190	3.1408
2.2619	3.1416	0.54064	1.1036	1.7256	2.0391	3.1193	3.1417
2.3248	0.0000	0.23419	0.85739	0.97114	2.2147	2.4353	3.0928
2.3248	0.062832	0.23925	0.85697	0.97163	2.2129	2.4373	3.0928
2.3248	0.12566	0.25377	0.85572	0.97306	2.2079	2.4429	3.0928
2.3248	0.18850	0.27619	0.85374	0.97537	2.2000	2.4519	3.0929
2.3248	0.25133	0.30463	0.85115	0.97849	2.1899	2.4635	3.0930
2.3248	0.31416	0.33736	0.84813	0.98230	2.1782	2.4771	3.0932
2.3248	0.37699	0.37302	0.84487	0.98673	2.1652	2.4924	3.0934
2.3248	0.43982	0.41050	0.84158	0.99169	2.1513	2.5089	3.0936
2.3248	0.50265	0.44891	0.83854	0.99714	2.1370	2.5264	3.0939
2.3248	0.56549	0.48745	0.83609	1.0030	2.1223	2.5445	3.0942
2.3248	0.62832	0.52531	0.83468	1.0094	2.1074	2.5632	3.0945
2.3248	0.69115	0.56154	0.83497	1.0163	2.0924	2.5822	3.0949
2.3248	0.75398	0.59498	0.83782	1.0238	2.0775	2.6015	3.0953
2.3248	0.81681	0.62421	0.84436	1.0320	2.0627	2.6210	3.0958
2.3248	0.87965	0.64780	0.85563	1.0412	2.0480	2.6405	3.0963
2.3248	0.94248	0.66487	0.87204	1.0519	2.0336	2.6601	3.0969
2.3248	1.0053	0.67560	0.89278	1.0645	2.0194	2.6797	3.0974
2.3248	1.0681	0.68107	0.91591	1.0798	2.0054	2.6991	3.0981
2.3248	1.1310	0.68264	0.93913	1.0987	1.9918	2.7184	3.0988
2.3248	1.1938	0.68148	0.96048	1.1220	1.9785	2.7375	3.0995
2.3248	1.2566	0.67846	0.97887	1.1499	1.9655	2.7563	3.1002
2.3248	1.3195	0.67414	0.99411	1.1819	1.9528	2.7749	3.1010
2.3248	1.3823	0.66892	1.0067	1.2171	1.9406	2.7931	3.1019
2.3248	1.4451	0.66308	1.0171	1.2546	1.9287	2.8110	3.1028
2.3248	1.5080	0.65680	1.0260	1.2937	1.9171	2.8285	3.1038
2.3248	1.5708	0.65022	1.0337	1.3337	1.9060	2.8457	3.1047
2.3248	1.6336	0.64344	1.0405	1.3743	1.8953	2.8624	3.1058
2.3248	1.6965	0.63655	1.0466	1.4150	1.8851	2.8787	3.1068
2.3248	1.7593	0.62961	1.0522	1.4557	1.8752	2.8945	3.1080
2.3248	1.8221	0.62268	1.0573	1.4961	1.8659	2.9100	3.1091
2.3248	1.8850	0.61580	1.0621	1.5359	1.8570	2.9250	3.1103
2.3248	1.9478	0.60901	1.0665	1.5751	1.8487	2.9397	3.1115
2.3248	2.0106	0.60236	1.0707	1.6134	1.8410	2.9540	3.1127
2.3248	2.0735	0.59586	1.0745	1.6505	1.8340	2.9679	3.1139
2.3248	2.1363	0.58956	1.0781	1.6860	1.8280	2.9815	3.1151
2.3248	2.1991	0.58349	1.0815	1.7193	1.8235	2.9947	3.1164
2.3248	2.2619	0.57767	1.0846	1.7485	1.8223	3.0077	3.1176
2.3248	2.3248	0.57212	1.0875	1.7695	1.8283	3.0205	3.1188
2.3248	2.3876	0.56688	1.0902	1.7786	1.8451	3.0330	3.1200
2.3248	2.4504	0.56197	1.0926	1.7797	1.8686	3.0452	3.1212
2.3248	2.5133	0.55740	1.0949	1.7778	1.8936	3.0571	3.1224
2.3248	2.5761	0.55320	1.0969	1.7751	1.9179	3.0686	3.1236
2.3248	2.6389	0.54938	1.0987	1.7721	1.9407	3.0797	3.1248
2.3248	2.7018	0.54598	1.1004	1.7693	1.9614	3.0900	3.1261
2.3248	2.7646	0.54299	1.1017	1.7667	1.9799	3.0994	3.1276
2.3248	2.8274	0.54044	1.1029	1.7645	1.9958	3.1075	3.1296
2.3248	2.8903	0.53833	1.1039	1.7626	2.0090	3.1136	3.1322
2.3248	2.9531	0.53669	1.1047	1.7612	2.0195	3.1176	3.1354
2.3248	3.0159	0.53550	1.1052	1.7601	2.0270	3.1198	3.1386
2.3248	3.0788	0.53479	1.1055	1.7595	2.0316	3.1209	3.1409
2.3248	3.1416	0.53456	1.1056	1.7592	2.0331	3.1212	3.1417
2.3876	0.0000	0.24047	0.84567	0.97545	2.2583	2.4443	3.0932
2.3876	0.062832	0.24545	0.84528	0.97587	2.2562	2.4466	3.0932
2.3876	0.12566	0.25979	0.84415	0.97713	2.2503	2.4532	3.0933
2.3876	0.18850	0.28199	0.84235	0.97917	2.2412	2.4634	3.0933
2.3876	0.25133	0.31023	0.83997	0.98193	2.2298	2.4763	3.0935
2.3876	0.31416	0.34283	0.83717	0.98533	2.2167	2.4913	3.0936
2.3876	0.37699	0.37844	0.83412	0.98932	2.2026	2.5078	3.0938
2.3876	0.43982	0.41595	0.83102	0.99381	2.1877	2.5254	3.0941
2.3876	0.50265	0.45447	0.82815	0.99876	2.1725	2.5437	3.0943
2.3876	0.56549	0.49319	0.82585	1.0041	2.1571	2.5626	3.0946
2.3876	0.62832	0.53126	0.82461	1.0100	2.1415	2.5820	3.0950
2.3876	0.69115	0.56767	0.82516	1.0162	2.1261	2.6016	3.0954
2.3876	0.75398	0.60113	0.82851	1.0230	2.1107	2.6214	3.0958
2.3876	0.81681	0.63004	0.83598	1.0305	2.0955	2.6413	3.0963
2.3876	0.87965	0.65282	0.84883	1.0389	2.0805	2.6612	3.0968
2.3876	0.94248	0.66860	0.86744	1.0485	2.0657	2.6811	3.0974
2.3876	1.0053	0.67785	0.89074	1.0598	2.0513	2.7009	3.0980
2.3876	1.0681	0.68194	0.91646	1.0738	2.0371	2.7205	3.0986
2.3876	1.1310	0.68236	0.94200	1.0915	2.0233	2.7399	3.0993
2.3876	1.1938	0.68031	0.96511	1.1138	2.0098	2.7591	3.1000
2.3876	1.2566	0.67658	0.98456	1.1412	1.9967	2.7779	3.1008
2.3876	1.3195	0.67172	1.0002	1.1731	1.9839	2.7964	3.1017
2.3876	1.3823	0.66607	1.0127	1.2086	1.9715	2.8146	3.1025
2.3876	1.4451	0.65988	1.0230	1.2466	1.9595	2.8323	3.1035
2.3876	1.5080	0.65331	1.0315	1.2862	1.9480	2.8496	3.1045
2.3876	1.5708	0.64648	1.0389	1.3267	1.9368	2.8664	3.1055
2.3876	1.6336	0.63950	1.0454	1.3676	1.9260	2.8827	3.1065
2.3876	1.6965	0.63243	1.0512	1.4088	1.9157	2.8986	3.1076
2.3876	1.7593	0.62533	1.0565	1.4498	1.9058	2.9140	3.1088
2.3876	1.8221	0.61825	1.0614	1.4905	1.8963	2.9289	3.1100
2.3876	1.8850	0.61124	1.0659	1.5306	1.8873	2.9433	3.1112
2.3876	1.9478	0.60433	1.0702	1.5702	1.8788	2.9573	3.1124
2.3876	2.0106	0.59756	1.0741	1.6088	1.8709	2.9708	3.1137
2.3876	2.0735	0.59096	1.0778	1.6465	1.8635	2.9840	3.1150
2.3876	2.1363	0.58457	1.0812	1.6828	1.8568	2.9967	3.1162
2.3876	2.1991	0.57841	1.0844	1.7175	1.8510	3.0091	3.1175
2.3876	2.2619	0.57250	1.0874	1.7500	1.8466	3.0212	3.1188
2.3876	2.3248	0.56688	1.0902	1.7786	1.8451	3.0330	3.1200
2.3876	2.3876	0.56157	1.0927	1.7990	1.8506	3.0444	3.1213
2.3876	2.4504	0.55659	1.0951	1.8074	1.8669	3.0556	3.1225
2.3876	2.5133	0.55196	1.0972	1.8081	1.8894	3.0664	3.1237
2.3876	2.5761	0.54770	1.0992	1.8062	1.9129	3.0768	3.1249
2.3876	2.6389	0.54384	1.1009	1.8037	1.9353	3.0867	3.1261
2.3876	2.7018	0.54039	1.1025	1.8011	1.9559	3.0960	3.1274
2.3876	2.7646	0.53736	1.1038	1.7986	1.9743	3.1043	3.1290
2.3876	2.8274	0.53477	1.1049	1.7964	1.9902	3.1113	3.1308
2.3876	2.8903	0.53264	1.1059	1.7946	2.0035	3.1166	3.1333
2.3876	2.9531	0.53097	1.1066	1.7931	2.0139	3.1200	3.1362
2.3876	3.0159	0.52978	1.1071	1.7921	2.0214	3.1220	3.1390
2.3876	3.0788	0.52905	1.1074	1.7915	2.0260	3.1229	3.1410
2.3876	3.1416	0.52881	1.1075	1.7913	2.0275	3.1232	3.1417
2.4504	0.0000	0.24650	0.83460	0.97928	2.3017	2.4526	3.0936
2.4504	0.062832	0.25142	0.83424	0.97965	2.2991	2.4554	3.0936
2.4504	0.12566	0.26560	0.83319	0.98077	2.2919	2.4633	3.0936
2.4504	0.18850	0.28760	0.83149	0.98260	2.2812	2.4751	3.0937
2.4504	0.25133	0.31567	0.82924	0.98509	2.2681	2.4897	3.0939
2.4504	0.31416	0.34818	0.82657	0.98818	2.2536	2.5062	3.0940
2.4504	0.37699	0.38376	0.82363	0.99180	2.2382	2.5240	3.0942
2.4504	0.43982	0.42134	0.82062	0.99590	2.2224	2.5427	3.0945
2.4504	0.50265	0.46002	0.81780	1.0004	2.2063	2.5620	3.0947
2.4504	0.56549	0.49896	0.81554	1.0054	2.1901	2.5817	3.0951
2.4504	0.62832	0.53730	0.81435	1.0107	2.1740	2.6017	3.0954
2.4504	0.69115	0.57397	0.81503	1.0165	2.1580	2.6220	3.0958
2.4504	0.75398	0.60752	0.81874	1.0227	2.1421	2.6423	3.0962
2.4504	0.81681	0.63615	0.82706	1.0295	2.1266	2.6626	3.0967
2.4504	0.87965	0.65804	0.84146	1.0370	2.1112	2.6829	3.0973
2.4504	0.94248	0.67242	0.86233	1.0456	2.0962	2.7030	3.0978
2.4504	1.0053	0.68011	0.88824	1.0558	2.0815	2.7230	3.0984
2.4504	1.0681	0.68280	0.91661	1.0684	2.0672	2.7428	3.0991
2.4504	1.1310	0.68211	0.94456	1.0847	2.0532	2.7623	3.0998
2.4504	1.1938	0.67919	0.96957	1.1058	2.0395	2.7815	3.1006
2.4504	1.2566	0.67480	0.99014	1.1326	2.0263	2.8004	3.1014
2.4504	1.3195	0.66943	1.0062	1.1646	2.0134	2.8188	3.1022
2.4504	1.3823	0.66337	1.0187	1.2004	2.0009	2.8368	3.1032
2.4504	1.4451	0.65685	1.0286	1.2389	1.9889	2.8543	3.1041
2.4504	1.5080	0.65001	1.0368	1.2790	1.9772	2.8712	3.1051
2.4504	1.5708	0.64296	1.0438	1.3199	1.9660	2.8877	3.1062
2.4504	1.6336	0.63578	1.0499	1.3613	1.9551	2.9036	3.1073
2.4504	1.6965	0.62854	1.0555	1.4028	1.9447	2.9190	3.1084
2.4504	1.7593	0.62129	1.0605	1.4441	1.9348	2.9338	3.1096
2.4504	1.8221	0.61408	1.0652	1.4851	1.9253	2.9481	3.1108
2.4504	1.8850	0.60695	1.0695	1.5255	1.9162	2.9618	3.1121
2.4504	1.9478	0.59993	1.0735	1.5653	1.9076	2.9750	3.1134
2.4504	2.0106	0.59306	1.0773	1.6043	1.8995	2.9878	3.1147
2.4504	2.0735	0.58637	1.0808	1.6422	1.8919	3.0000	3.1160
2.4504	2.1363	0.57989	1.0841	1.6790	1.8849	3.0119	3.1173
2.4504	2.1991	0.57364	1.0871	1.7145	1.8785	3.0233	3.1186
2.4504	2.2619	0.56766	1.0900	1.7482	1.8729	3.0344	3.1199
2.4504	2.3248	0.56197	1.0926	1.7797	1.8686	3.0452	3.1212
2.4504	2.3876	0.55659	1.0951	1.8074	1.8669	3.0556	3.1225
2.4504	2.4504	0.55154	1.0974	1.8272	1.8719	3.0656	3.1237
2.4504	2.5133	0.54686	1.0994	1.8348	1.8875	3.0754	3.1250
2.4504	2.5761	0.54255	1.1013	1.8351	1.9089	3.0847	3.1262
2.4504	2.6389	0.53864	1.1030	1.8333	1.9306	3.0935	3.1274
2.4504	2.7018	0.53514	1.1044	1.8310	1.9509	3.1016	3.1287
2.4504	2.7646	0.53208	1.1057	1.8287	1.9692	3.1089	3.1302
2.4504	2.8274	0.52947	1.1068	1.8266	1.9851	3.1150	3.1320
2.4504	2.8903	0.52731	1.1077	1.8248	1.9983	3.1195	3.1343
2.4504	2.9531	0.52562	1.1084	1.8233	2.0088	3.1225	3.1369
2.4504	3.0159	0.52441	1.1089	1.8223	2.0163	3.1242	3.1394
2.4504	3.0788	0.52368	1.1092	1.8217	2.0209	3.1250	3.1411
2.4504	3.1416	0.52343	1.1093	1.8215	2.0224	3.1253	3.1417
2.5133	0.0000	0.25224	0.82425	0.98266	2.3447	2.4602	3.0939
2.5133	0.062832	0.25710	0.82390	0.98300	2.3413	2.4639	3.0940
2.5133	0.12566	0.27114	0.82289	0.98402	2.3322	2.4737	3.0940
2.5133	0.18850	0.29298	0.82125	0.98569	2.3194	2.4877	3.0941
2.5133	0.25133	0.32091	0.81907	0.98796	2.3044	2.5042	3.0942
2.5133	0.31416	0.35334	0.81645	0.99079	2.2883	2.5224	3.0944
2.5133	0.37699	0.38894	0.81355	0.99412	2.2717	2.5415	3.0946
2.5133	0.43982	0.42662	0.81055	0.99790	2.2548	2.5613	3.0948
2.5133	0.50265	0.46549	0.80770	1.0021	2.2379	2.5815	3.0951
2.5133	0.56549	0.50472	0.80537	1.0067	2.2210	2.6020	3.0954
2.5133	0.62832	0.54340	0.80409	1.0116	2.2043	2.6226	3.0958
2.5133	0.69115	0.58041	0.80474	1.0169	2.1878	2.6434	3.0962
2.5133	0.75398	0.61416	0.80866	1.0226	2.1716	2.6642	3.0967
2.5133	0.81681	0.64252	0.81772	1.0287	2.1557	2.6849	3.0972
2.5133	0.87965	0.66345	0.83369	1.0356	2.1401	2.7055	3.0977
2.5133	0.94248	0.67630	0.85686	1.0433	2.1248	2.7260	3.0983
2.5133	1.0053	0.68235	0.88541	1.0524	2.1099	2.7462	3.0989
2.5133	1.0681	0.68365	0.91641	1.0637	2.0954	2.7661	3.0996
2.5133	1.1310	0.68187	0.94684	1.0784	2.0812	2.7857	3.1003
2.5133	1.1938	0.67813	0.97388	1.0982	2.0675	2.8049	3.1011
2.5133	1.2566	0.67313	0.99567	1.1243	2.0541	2.8237	3.1019
2.5133	1.3195	0.66728	1.0121	1.1562	2.0411	2.8420	3.1028
2.5133	1.3823	0.66085	1.0244	1.1925	2.0286	2.8598	3.1037
2.5133	1.4451	0.65403	1.0340	1.2315	2.0164	2.8770	3.1047
2.5133	1.5080	0.64694	1.0418	1.2721	2.0047	2.8937	3.1058
2.5133	1.5708	0.63968	1.0484	1.3135	1.9934	2.9097	3.1069
2.5133	1.6336	0.63232	1.0542	1.3553	1.9825	2.9251	3.1080
2.5133	1.6965	0.62492	1.0594	1.3972	1.9721	2.9399	3.1092
2.5133	1.7593	0.61754	1.0642	1.4388	1.9621	2.9541	3.1104
2.5133	1.8221	0.61020	1.0686	1.4800	1.9525	2.9676	3.1117
2.5133	1.8850	0.60296	1.0727	1.5207	1.9434	2.9805	3.1130
2.5133	1.9478	0.59583	1.0766	1.5607	1.9348	2.9929	3.1143
2.5133	2.0106	0.58887	1.0801	1.5999	1.9266	3.0047	3.1157
2.5133	2.0735	0.58209	1.0835	1.6381	1.9189	3.0161	3.1170
2.5133	2.1363	0.57553	1.0866	1.6752	1.9117	3.0269	3.1184
2.5133	2.1991	0.56921	1.0896	1.7110	1.9050	3.0374	3.1197
2.5133	2.2619	0.56316	1.0923	1.7453	1.8989	3.0474	3.1211
2.5133	2.3248	0.55740	1.0949	1.7778	1.8936	3.0571	3.1224
2.5133	2.3876	0.55196	1.0972	1.8081	1.8894	3.0664	3.1237
2.5133	2.4504	0.54686	1.0994	1.8348	1.8875	3.0754	3.1250
2.5133	2.5133	0.54212	1.1014	1.8538	1.8918	3.0840	3.1262
2.5133	2.5761	0.53776	1.1032	1.8606	1.9068	3.0922	3.1274
2.5133	2.6389	0.53381	1.1048	1.8606	1.9267	3.0999	3.1286
2.5133	2.7018	0.53028	1.1062	1.8588	1.9465	3.1071	3.1299
2.5133	2.7646	0.52718	1.1075	1.8567	1.9646	3.1134	3.1313
2.5133	2.8274	0.52454	1.1085	1.8547	1.9804	3.1186	3.1330
2.5133	2.8903	0.52236	1.1094	1.8530	1.9936	3.1225	3.1351
2.5133	2.9531	0.52065	1.1100	1.8516	2.0041	3.1250	3.1375
2.5133	3.0159	0.51942	1.1105	1.8506	2.0116	3.1264	3.1397
2.5133	3.0788	0.51868	1.1108	1.8500	2.0162	3.1271	3.1412
2.5133	3.1416	0.51844	1.1109	1.8498	2.0177	3.1274	3.1417
2.5761	0.0000	0.25764	0.81465	0.98564	2.3871	2.4672	3.0943
2.5761	0.062832	0.26245	0.81431	0.98595	2.3823	2.4723	3.0943
2.5761	0.12566	0.27638	0.81332	0.98689	2.3702	2.4850	3.0944
2.5761	0.18850	0.29808	0.81170	0.98843	2.3547	2.5017	3.0945
2.5761	0.25133	0.32590	0.80954	0.99053	2.3377	2.5204	3.0946
2.5761	0.31416	0.35829	0.80694	0.99315	2.3201	2.5401	3.0948
2.5761	0.37699	0.39392	0.80401	0.99624	2.3023	2.5605	3.0950
2.5761	0.43982	0.43173	0.80095	0.99975	2.2845	2.5813	3.0952
